2022-01-10 17:00:00	0	-5.744e-07	7.647e-07
2022-01-10 17:30:00	0	-6.470e-07	5.684e-07
2022-01-10 18:00:00	0	-6.764e-07	3.386e-07
2022-01-10 18:30:00	0	-6.567e-07	8.958e-08
2022-01-10 19:00:00	0	-5.874e-07	-1.648e-07
2022-01-10 19:30:00	0	-4.685e-07	-4.090e-07
2022-01-10 20:00:00	0	-3.059e-07	-6.288e-07
2022-01-10 20:30:00	0	-1.063e-07	-8.112e-07
2022-01-10 21:00:00	0	1.197e-07	-9.453e-07
2022-01-10 21:30:00	0	3.605e-07	-1.024e-06
2022-01-10 22:00:00	0	6.025e-07	-1.042e-06
2022-01-10 22:30:00	0	8.317e-07	-9.991e-07
2022-01-10 23:00:00	0	1.035e-06	-8.984e-07
2022-01-10 23:30:00	0	1.200e-06	-7.460e-07
2022-01-11 00:00:00	0	1.317e-06	-5.521e-07
2022-01-11 00:30:00	0	1.378e-06	-3.280e-07
2022-01-11 01:00:00	0	1.376e-06	-8.983e-08
2022-01-11 01:30:00	0	1.312e-06	1.500e-07
2022-01-11 02:00:00	0	1.187e-06	3.750e-07
2022-01-11 02:30:00	0	1.006e-06	5.715e-07
2022-01-11 03:00:00	0	7.778e-07	7.272e-07
2022-01-11 03:30:00	0	5.126e-07	8.325e-07
2022-01-11 04:00:00	0	2.241e-07	8.809e-07
2022-01-11 04:30:00	0	-7.313e-08	8.700e-07
2022-01-11 05:00:00	0	-3.656e-07	8.002e-07
2022-01-11 05:30:00	0	-6.376e-07	6.765e-07
2022-01-11 06:00:00	0	-8.772e-07	5.063e-07
2022-01-11 06:30:00	0	-1.070e-06	3.020e-07
2022-01-11 07:00:00	0	-1.211e-06	7.591e-08
2022-01-11 07:30:00	0	-1.291e-06	-1.566e-07
2022-01-11 08:00:00	0	-1.310e-06	-3.802e-07
2022-01-11 08:30:00	0	-1.267e-06	-5.802e-07
2022-01-11 09:00:00	0	-1.167e-06	-7.429e-07
2022-01-11 09:30:00	0	-1.018e-06	-8.572e-07
2022-01-11 10:00:00	0	-8.298e-07	-9.153e-07
2022-01-11 10:30:00	0	-6.144e-07	-9.116e-07
2022-01-11 11:00:00	0	-3.848e-07	-8.467e-07
2022-01-11 11:30:00	0	-1.567e-07	-7.228e-07
2022-01-11 12:00:00	0	5.811e-08	-5.479e-07
2022-01-11 12:30:00	0	2.476e-07	-3.312e-07
2022-01-11 13:00:00	0	4.003e-07	-8.662e-08
2022-01-11 13:30:00	0	5.093e-07	1.709e-07
2022-01-11 14:00:00	0	5.686e-07	4.251e-07
2022-01-11 14:30:00	0	5.779e-07	6.601e-07
2022-01-11 15:00:00	0	5.382e-07	8.607e-07
2022-01-11 15:30:00	0	4.547e-07	1.014e-06
2022-01-11 16:00:00	0	3.359e-07	1.108e-06
2022-01-11 16:30:00	0	1.913e-07	1.139e-06
2022-01-11 17:00:00	0	3.390e-08	1.102e-06
2022-01-11 17:30:00	0	-1.246e-07	9.985e-07
2022-01-11 18:00:00	0	-2.699e-07	8.344e-07
2022-01-11 18:30:00	0	-3.919e-07	6.185e-07
2022-01-11 19:00:00	0	-4.790e-07	3.642e-07
2022-01-11 19:30:00	0	-5.219e-07	8.604e-08
2022-01-11 20:00:00	0	-5.164e-07	-1.994e-07
2022-01-11 20:30:00	0	-4.603e-07	-4.747e-07
2022-01-11 21:00:00	0	-3.546e-07	-7.232e-07
2022-01-11 21:30:00	0	-2.049e-07	-9.296e-07
2022-01-11 22:00:00	0	-1.808e-08	-1.081e-06
2022-01-11 22:30:00	0	1.942e-07	-1.170e-06
2022-01-11 23:00:00	0	4.196e-07	-1.188e-06
2022-01-11 23:30:00	0	6.447e-07	-1.136e-06
2022-01-12 00:00:00	0	8.544e-07	-1.017e-06
2022-01-12 00:30:00	0	1.034e-06	-8.388e-07
2022-01-12 01:00:00	0	1.173e-06	-6.116e-07
2022-01-12 01:30:00	0	1.258e-06	-3.506e-07
2022-01-12 02:00:00	0	1.284e-06	-7.196e-08
2022-01-12 02:30:00	0	1.245e-06	2.068e-07
2022-01-12 03:00:00	0	1.140e-06	4.677e-07
2022-01-12 03:30:00	0	9.745e-07	6.951e-07
2022-01-12 04:00:00	0	7.546e-07	8.738e-07
2022-01-12 04:30:00	0	4.901e-07	9.929e-07
2022-01-12 05:00:00	0	1.943e-07	1.045e-06
2022-01-12 05:30:00	0	-1.169e-07	1.027e-06
2022-01-12 06:00:00	0	-4.281e-07	9.404e-07
2022-01-12 06:30:00	0	-7.227e-07	7.904e-07
2022-01-12 07:00:00	0	-9.850e-07	5.873e-07
2022-01-12 07:30:00	0	-1.201e-06	3.452e-07
2022-01-12 08:00:00	0	-1.358e-06	7.912e-08
2022-01-12 08:30:00	0	-1.450e-06	-1.928e-07
2022-01-12 09:00:00	0	-1.473e-06	-4.525e-07
2022-01-12 09:30:00	0	-1.424e-06	-6.823e-07
2022-01-12 10:00:00	0	-1.309e-06	-8.668e-07
2022-01-12 10:30:00	0	-1.135e-06	-9.931e-07
2022-01-12 11:00:00	0	-9.121e-07	-1.052e-06
2022-01-12 11:30:00	0	-6.559e-07	-1.039e-06
2022-01-12 12:00:00	0	-3.797e-07	-9.542e-07
2022-01-12 12:30:00	0	-1.011e-07	-8.019e-07
2022-01-12 13:00:00	0	1.642e-07	-5.910e-07
2022-01-12 13:30:00	0	4.010e-07	-3.344e-07
2022-01-12 14:00:00	0	5.953e-07	-4.899e-08
2022-01-12 14:30:00	0	7.385e-07	2.478e-07
2022-01-12 15:00:00	0	8.229e-07	5.367e-07
2022-01-12 15:30:00	0	8.456e-07	7.988e-07
2022-01-12 16:00:00	0	8.084e-07	1.017e-06
2022-01-12 16:30:00	0	7.155e-07	1.176e-06
2022-01-12 17:00:00	0	5.766e-07	1.265e-06
2022-01-12 17:30:00	0	4.028e-07	1.277e-06
2022-01-12 18:00:00	0	2.082e-07	1.211e-06
2022-01-12 18:30:00	0	8.879e-09	1.069e-06
2022-01-12 19:00:00	0	-1.806e-07	8.584e-07
2022-01-12 19:30:00	0	-3.464e-07	5.929e-07
2022-01-12 20:00:00	0	-4.735e-07	2.877e-07
2022-01-12 20:30:00	0	-5.526e-07	-3.853e-08
2022-01-12 21:00:00	0	-5.761e-07	-3.660e-07
2022-01-12 21:30:00	0	-5.412e-07	-6.738e-07
2022-01-12 22:00:00	0	-4.486e-07	-9.435e-07
2022-01-12 22:30:00	0	-3.032e-07	-1.158e-06
2022-01-12 23:00:00	0	-1.140e-07	-1.303e-06
2022-01-12 23:30:00	0	1.077e-07	-1.371e-06
2022-01-13 00:00:00	0	3.466e-07	-1.356e-06
2022-01-13 00:30:00	0	5.865e-07	-1.259e-06
2022-01-13 01:00:00	0	8.118e-07	-1.087e-06
2022-01-13 01:30:00	0	1.005e-06	-8.499e-07
2022-01-13 02:00:00	0	1.151e-06	-5.634e-07
2022-01-13 02:30:00	0	1.241e-06	-2.450e-07
2022-01-13 03:00:00	0	1.263e-06	8.497e-08
2022-01-13 03:30:00	0	1.214e-06	4.053e-07
2022-01-13 04:00:00	0	1.094e-06	6.958e-07
2022-01-13 04:30:00	0	9.065e-07	9.379e-07
2022-01-13 05:00:00	0	6.604e-07	1.116e-06
2022-01-13 05:30:00	0	3.682e-07	1.220e-06
2022-01-13 06:00:00	0	4.504e-08	1.242e-06
2022-01-13 06:30:00	0	-2.909e-07	1.181e-06
2022-01-13 07:00:00	0	-6.209e-07	1.042e-06
2022-01-13 07:30:00	0	-9.276e-07	8.336e-07
2022-01-13 08:00:00	0	-1.192e-06	5.704e-07
2022-01-13 08:30:00	0	-1.400e-06	2.696e-07
2022-01-13 09:00:00	0	-1.538e-06	-4.891e-08
2022-01-13 09:30:00	0	-1.602e-06	-3.639e-07
2022-01-13 10:00:00	0	-1.584e-06	-6.538e-07
2022-01-13 10:30:00	0	-1.487e-06	-8.996e-07
2022-01-13 11:00:00	0	-1.318e-06	-1.084e-06
2022-01-13 11:30:00	0	-1.087e-06	-1.194e-06
2022-01-13 12:00:00	0	-8.073e-07	-1.223e-06
2022-01-13 12:30:00	0	-4.967e-07	-1.166e-06
2022-01-13 13:00:00	0	-1.734e-07	-1.028e-06
2022-01-13 13:30:00	0	1.437e-07	-8.159e-07
2022-01-13 14:00:00	0	4.357e-07	-5.437e-07
2022-01-13 14:30:00	0	6.874e-07	-2.286e-07
2022-01-13 15:00:00	0	8.829e-07	1.097e-07
2022-01-13 15:30:00	0	1.013e-06	4.486e-07
2022-01-13 16:00:00	0	1.072e-06	7.659e-07
2022-01-13 16:30:00	0	1.059e-06	1.041e-06
2022-01-13 17:00:00	0	9.759e-07	1.254e-06
2022-01-13 17:30:00	0	8.327e-07	1.391e-06
2022-01-13 18:00:00	0	6.404e-07	1.442e-06
2022-01-13 18:30:00	0	4.145e-07	1.403e-06
2022-01-13 19:00:00	0	1.726e-07	1.274e-06
2022-01-13 19:30:00	0	-6.780e-08	1.064e-06
2022-01-13 20:00:00	0	-2.888e-07	7.836e-07
2022-01-13 20:30:00	0	-4.738e-07	4.503e-07
2022-01-13 21:00:00	0	-6.086e-07	8.415e-08
2022-01-13 21:30:00	0	-6.838e-07	-2.912e-07
2022-01-13 22:00:00	0	-6.922e-07	-6.527e-07
2022-01-13 22:30:00	0	-6.328e-07	-9.772e-07
2022-01-13 23:00:00	0	-5.089e-07	-1.245e-06
2022-01-13 23:30:00	0	-3.280e-07	-1.438e-06
2022-01-14 00:00:00	0	-1.035e-07	-1.544e-06
2022-01-14 00:30:00	0	1.511e-07	-1.556e-06
2022-01-14 01:00:00	0	4.168e-07	-1.474e-06
2022-01-14 01:30:00	0	6.753e-07	-1.302e-06
2022-01-14 02:00:00	0	9.072e-07	-1.051e-06
2022-01-14 02:30:00	0	1.096e-06	-7.372e-07
2022-01-14 03:00:00	0	1.226e-06	-3.801e-07
2022-01-14 03:30:00	0	1.286e-06	-2.635e-09
2022-01-14 04:00:00	0	1.270e-06	3.714e-07
2022-01-14 04:30:00	0	1.174e-06	7.174e-07
2022-01-14 05:00:00	0	1.002e-06	1.014e-06
2022-01-14 05:30:00	0	7.613e-07	1.242e-06
2022-01-14 06:00:00	0	4.652e-07	1.387e-06
2022-01-14 06:30:00	0	1.293e-07	1.440e-06
2022-01-14 07:00:00	0	-2.273e-07	1.399e-06
2022-01-14 07:30:00	0	-5.844e-07	1.264e-06
2022-01-14 08:00:00	0	-9.198e-07	1.047e-06
2022-01-14 08:30:00	0	-1.215e-06	7.611e-07
2022-01-14 09:00:00	0	-1.452e-06	4.260e-07
2022-01-14 09:30:00	0	-1.616e-06	6.389e-08
2022-01-14 10:00:00	0	-1.697e-06	-3.012e-07
2022-01-14 10:30:00	0	-1.691e-06	-6.446e-07
2022-01-14 11:00:00	0	-1.597e-06	-9.432e-07
2022-01-14 11:30:00	0	-1.421e-06	-1.177e-06
2022-01-14 12:00:00	0	-1.174e-06	-1.330e-06
2022-01-14 12:30:00	0	-8.710e-07	-1.391e-06
2022-01-14 13:00:00	0	-5.300e-07	-1.357e-06
2022-01-14 13:30:00	0	-1.714e-07	-1.227e-06
2022-01-14 14:00:00	0	1.821e-07	-1.011e-06
2022-01-14 14:30:00	0	5.114e-07	-7.211e-07
2022-01-14 15:00:00	0	7.958e-07	-3.773e-07
2022-01-14 15:30:00	0	1.021e-06	-1.647e-09
2022-01-14 16:00:00	0	1.174e-06	3.815e-07
2022-01-14 16:30:00	0	1.247e-06	7.474e-07
2022-01-14 17:00:00	0	1.237e-06	1.071e-06
2022-01-14 17:30:00	0	1.149e-06	1.330e-06
2022-01-14 18:00:00	0	9.904e-07	1.507e-06
2022-01-14 18:30:00	0	7.750e-07	1.590e-06
2022-01-14 19:00:00	0	5.185e-07	1.571e-06
2022-01-14 19:30:00	0	2.407e-07	1.452e-06
2022-01-14 20:00:00	0	-3.907e-08	1.238e-06
2022-01-14 20:30:00	0	-2.993e-07	9.422e-07
2022-01-14 21:00:00	0	-5.221e-07	5.816e-07
2022-01-14 21:30:00	0	-6.899e-07	1.808e-07
2022-01-14 22:00:00	0	-7.936e-07	-2.371e-07
2022-01-14 22:30:00	0	-8.222e-07	-6.444e-07
2022-01-14 23:00:00	0	-7.749e-07	-1.016e-06
2022-01-14 23:30:00	0	-6.543e-07	-1.328e-06
2022-01-15 00:00:00	0	-4.684e-07	-1.560e-06
2022-01-15 00:30:00	0	-2.304e-07	-1.697e-06
2022-01-15 01:00:00	0	4.375e-08	-1.731e-06
2022-01-15 01:30:00	0	3.343e-07	-1.658e-06
2022-01-15 02:00:00	0	6.199e-07	-1.484e-06
2022-01-15 02:30:00	0	8.811e-07	-1.219e-06
2022-01-15 03:00:00	0	1.098e-06	-8.793e-07
2022-01-15 03:30:00	0	1.251e-06	-4.876e-07
2022-01-15 04:00:00	0	1.331e-06	-6.867e-08
2022-01-15 04:30:00	0	1.328e-06	3.511e-07
2022-01-15 05:00:00	0	1.239e-06	7.446e-07
2022-01-15 05:30:00	0	1.067e-06	1.087e-06
2022-01-15 06:00:00	0	8.192e-07	1.357e-06
2022-01-15 06:30:00	0	5.102e-07	1.536e-06
2022-01-15 07:00:00	0	1.559e-07	1.614e-06
2022-01-15 07:30:00	0	-2.218e-07	1.586e-06
2022-01-15 08:00:00	0	-6.021e-07	1.454e-06
2022-01-15 08:30:00	0	-9.595e-07	1.227e-06
2022-01-15 09:00:00	0	-1.274e-06	9.215e-07
2022-01-15 09:30:00	0	-1.527e-06	5.572e-07
2022-01-15 10:00:00	0	-1.702e-06	1.574e-07
2022-01-15 10:30:00	0	-1.787e-06	-2.495e-07
2022-01-15 11:00:00	0	-1.777e-06	-6.383e-07
2022-01-15 11:30:00	0	-1.674e-06	-9.811e-07
2022-01-15 12:00:00	0	-1.482e-06	-1.256e-06
2022-01-15 12:30:00	0	-1.214e-06	-1.445e-06
2022-01-15 13:00:00	0	-8.847e-07	-1.534e-06
2022-01-15 13:30:00	0	-5.150e-07	-1.517e-06
2022-01-15 14:00:00	0	-1.269e-07	-1.394e-06
2022-01-15 14:30:00	0	2.563e-07	-1.174e-06
2022-01-15 15:00:00	0	6.108e-07	-8.708e-07
2022-01-15 15:30:00	0	9.166e-07	-5.037e-07
2022-01-15 16:00:00	0	1.156e-06	-9.650e-08
2022-01-15 16:30:00	0	1.316e-06	3.228e-07
2022-01-15 17:00:00	0	1.388e-06	7.285e-07
2022-01-15 17:30:00	0	1.371e-06	1.091e-06
2022-01-15 18:00:00	0	1.268e-06	1.388e-06
2022-01-15 18:30:00	0	1.089e-06	1.598e-06
2022-01-15 19:00:00	0	8.482e-07	1.707e-06
2022-01-15 19:30:00	0	5.624e-07	1.705e-06
2022-01-15 20:00:00	0	2.539e-07	1.594e-06
2022-01-15 20:30:00	0	-5.634e-08	1.377e-06
2022-01-15 21:00:00	0	-3.448e-07	1.070e-06
2022-01-15 21:30:00	0	-5.918e-07	6.898e-07
2022-01-15 22:00:00	0	-7.797e-07	2.607e-07
2022-01-15 22:30:00	0	-8.959e-07	-1.907e-07
2022-01-15 23:00:00	0	-9.305e-07	-6.346e-07
2022-01-15 23:30:00	0	-8.820e-07	-1.044e-06
2022-01-16 00:00:00	0	-7.540e-07	-1.391e-06
2022-01-16 00:30:00	0	-5.552e-07	-1.654e-06
2022-01-16 01:00:00	0	-2.992e-07	-1.817e-06
2022-01-16 01:30:00	0	-4.197e-09	-1.868e-06
2022-01-16 02:00:00	0	3.083e-07	-1.803e-06
2022-01-16 02:30:00	0	6.167e-07	-1.628e-06
2022-01-16 03:00:00	0	8.982e-07	-1.352e-06
2022-01-16 03:30:00	0	1.132e-06	-9.938e-07
2022-01-16 04:00:00	0	1.299e-06	-5.757e-07
2022-01-16 04:30:00	0	1.386e-06	-1.245e-07
2022-01-16 05:00:00	0	1.385e-06	3.310e-07
2022-01-16 05:30:00	0	1.291e-06	7.623e-07
2022-01-16 06:00:00	0	1.109e-06	1.141e-06
2022-01-16 06:30:00	0	8.473e-07	1.443e-06
2022-01-16 07:00:00	0	5.199e-07	1.650e-06
2022-01-16 07:30:00	0	1.460e-07	1.749e-06
2022-01-16 08:00:00	0	-2.530e-07	1.734e-06
2022-01-16 08:30:00	0	-6.512e-07	1.606e-06
2022-01-16 09:00:00	0	-1.027e-06	1.375e-06
2022-01-16 09:30:00	0	-1.354e-06	1.055e-06
2022-01-16 10:00:00	0	-1.616e-06	6.682e-07
2022-01-16 10:30:00	0	-1.793e-06	2.409e-07
2022-01-16 11:00:00	0	-1.875e-06	-1.984e-07
2022-01-16 11:30:00	0	-1.856e-06	-6.220e-07
2022-01-16 12:00:00	0	-1.736e-06	-9.992e-07
2022-01-16 12:30:00	0	-1.525e-06	-1.307e-06
2022-01-16 13:00:00	0	-1.233e-06	-1.525e-06
2022-01-16 13:30:00	0	-8.780e-07	-1.637e-06
2022-01-16 14:00:00	0	-4.822e-07	-1.636e-06
2022-01-16 14:30:00	0	-7.038e-08	-1.523e-06
2022-01-16 15:00:00	0	3.358e-07	-1.303e-06
2022-01-16 15:30:00	0	7.093e-07	-9.921e-07
2022-01-16 16:00:00	0	1.028e-06	-6.109e-07
2022-01-16 16:30:00	0	1.274e-06	-1.829e-07
2022-01-16 17:00:00	0	1.436e-06	2.620e-07
2022-01-16 17:30:00	0	1.504e-06	6.962e-07
2022-01-16 18:00:00	0	1.476e-06	1.088e-06
2022-01-16 18:30:00	0	1.358e-06	1.414e-06
2022-01-16 19:00:00	0	1.159e-06	1.650e-06
2022-01-16 19:30:00	0	8.955e-07	1.780e-06
2022-01-16 20:00:00	0	5.864e-07	1.795e-06
2022-01-16 20:30:00	0	2.542e-07	1.693e-06
2022-01-16 21:00:00	0	-7.668e-08	1.479e-06
2022-01-16 21:30:00	0	-3.848e-07	1.166e-06
2022-01-16 22:00:00	0	-6.477e-07	7.746e-07
2022-01-16 22:30:00	0	-8.449e-07	3.290e-07
2022-01-16 23:00:00	0	-9.660e-07	-1.433e-07
2022-01-16 23:30:00	0	-1.001e-06	-6.122e-07
2022-01-17 00:00:00	0	-9.479e-07	-1.047e-06
2022-01-17 00:30:00	0	-8.121e-07	-1.420e-06
2022-01-17 01:00:00	0	-6.012e-07	-1.707e-06
2022-01-17 01:30:00	0	-3.313e-07	-1.890e-06
2022-01-17 02:00:00	0	-2.179e-08	-1.956e-06
2022-01-17 02:30:00	0	3.056e-07	-1.901e-06
2022-01-17 03:00:00	0	6.273e-07	-1.729e-06
2022-01-17 03:30:00	0	9.185e-07	-1.450e-06
2022-01-17 04:00:00	0	1.160e-06	-1.082e-06
2022-01-17 04:30:00	0	1.330e-06	-6.488e-07
2022-01-17 05:00:00	0	1.416e-06	-1.770e-07
2022-01-17 05:30:00	0	1.411e-06	3.023e-07
2022-01-17 06:00:00	0	1.309e-06	7.585e-07
2022-01-17 06:30:00	0	1.115e-06	1.163e-06
2022-01-17 07:00:00	0	8.394e-07	1.490e-06
2022-01-17 07:30:00	0	4.977e-07	1.719e-06
2022-01-17 08:00:00	0	1.087e-07	1.836e-06
2022-01-17 08:30:00	0	-3.035e-07	1.834e-06
2022-01-17 09:00:00	0	-7.142e-07	1.713e-06
2022-01-17 09:30:00	0	-1.098e-06	1.483e-06
2022-01-17 10:00:00	0	-1.431e-06	1.159e-06
2022-01-17 10:30:00	0	-1.693e-06	7.619e-07
2022-01-17 11:00:00	0	-1.866e-06	3.191e-07
2022-01-17 11:30:00	0	-1.939e-06	-1.398e-07
2022-01-17 12:00:00	0	-1.909e-06	-5.851e-07
2022-01-17 12:30:00	0	-1.774e-06	-9.874e-07
2022-01-17 13:00:00	0	-1.546e-06	-1.319e-06
2022-01-17 13:30:00	0	-1.235e-06	-1.559e-06
2022-01-17 14:00:00	0	-8.611e-07	-1.692e-06
2022-01-17 14:30:00	0	-4.470e-07	-1.707e-06
2022-01-17 15:00:00	0	-1.808e-08	-1.606e-06
2022-01-17 15:30:00	0	4.000e-07	-1.394e-06
2022-01-17 16:00:00	0	7.855e-07	-1.085e-06
2022-01-17 16:30:00	0	1.111e-06	-7.000e-07
2022-01-17 17:00:00	0	1.360e-06	-2.645e-07
2022-01-17 17:30:00	0	1.522e-06	1.935e-07
2022-01-17 18:00:00	0	1.585e-06	6.427e-07
2022-01-17 18:30:00	0	1.550e-06	1.054e-06
2022-01-17 19:00:00	0	1.422e-06	1.398e-06
2022-01-17 19:30:00	0	1.212e-06	1.653e-06
2022-01-17 20:00:00	0	9.357e-07	1.801e-06
2022-01-17 20:30:00	0	6.145e-07	1.832e-06
2022-01-17 21:00:00	0	2.707e-07	1.743e-06
2022-01-17 21:30:00	0	-7.087e-08	1.538e-06
2022-01-17 22:00:00	0	-3.865e-07	1.231e-06
2022-01-17 22:30:00	0	-6.551e-07	8.397e-07
2022-01-17 23:00:00	0	-8.575e-07	3.893e-07
2022-01-17 23:30:00	0	-9.799e-07	-9.139e-08
2022-01-18 00:00:00	0	-1.015e-06	-5.703e-07
2022-01-18 00:30:00	0	-9.611e-07	-1.019e-06
2022-01-18 01:00:00	0	-8.233e-07	-1.407e-06
2022-01-18 01:30:00	0	-6.099e-07	-1.710e-06
2022-01-18 02:00:00	0	-3.378e-07	-1.908e-06
2022-01-18 02:30:00	0	-2.712e-08	-1.989e-06
2022-01-18 03:00:00	0	3.007e-07	-1.946e-06
2022-01-18 03:30:00	0	6.205e-07	-1.782e-06
2022-01-18 04:00:00	0	9.092e-07	-1.509e-06
2022-01-18 04:30:00	0	1.145e-06	-1.143e-06
2022-01-18 05:00:00	0	1.308e-06	-7.078e-07
2022-01-18 05:30:00	0	1.388e-06	-2.304e-07
2022-01-18 06:00:00	0	1.373e-06	2.584e-07
2022-01-18 06:30:00	0	1.264e-06	7.274e-07
2022-01-18 07:00:00	0	1.063e-06	1.147e-06
2022-01-18 07:30:00	0	7.808e-07	1.490e-06
2022-01-18 08:00:00	0	4.343e-07	1.736e-06
2022-01-18 08:30:00	0	4.310e-08	1.869e-06
2022-01-18 09:00:00	0	-3.687e-07	1.881e-06
2022-01-18 09:30:00	0	-7.768e-07	1.773e-06
2022-01-18 10:00:00	0	-1.156e-06	1.553e-06
2022-01-18 10:30:00	0	-1.480e-06	1.235e-06
2022-01-18 11:00:00	0	-1.731e-06	8.408e-07
2022-01-18 11:30:00	0	-1.893e-06	3.962e-07
2022-01-18 12:00:00	0	-1.955e-06	-6.982e-08
2022-01-18 12:30:00	0	-1.910e-06	-5.235e-07
2022-01-18 13:00:00	0	-1.764e-06	-9.380e-07
2022-01-18 13:30:00	0	-1.524e-06	-1.285e-06
2022-01-18 14:00:00	0	-1.203e-06	-1.542e-06
2022-01-18 14:30:00	0	-8.216e-07	-1.693e-06
2022-01-18 15:00:00	0	-4.018e-07	-1.727e-06
2022-01-18 15:30:00	0	3.083e-08	-1.643e-06
2022-01-18 16:00:00	0	4.504e-07	-1.446e-06
2022-01-18 16:30:00	0	8.346e-07	-1.149e-06
2022-01-18 17:00:00	0	1.158e-06	-7.733e-07
2022-01-18 17:30:00	0	1.404e-06	-3.432e-07
2022-01-18 18:00:00	0	1.561e-06	1.126e-07
2022-01-18 18:30:00	0	1.621e-06	5.643e-07
2022-01-18 19:00:00	0	1.585e-06	9.818e-07
2022-01-18 19:30:00	0	1.453e-06	1.336e-06
2022-01-18 20:00:00	0	1.242e-06	1.604e-06
2022-01-18 20:30:00	0	9.665e-07	1.767e-06
2022-01-18 21:00:00	0	6.474e-07	1.815e-06
2022-01-18 21:30:00	0	3.075e-07	1.743e-06
2022-01-18 22:00:00	0	-3.083e-08	1.555e-06
2022-01-18 22:30:00	0	-3.413e-07	1.263e-06
2022-01-18 23:00:00	0	-6.057e-07	8.849e-07
2022-01-18 23:30:00	0	-8.052e-07	4.451e-07
2022-01-19 00:00:00	0	-9.266e-07	-2.766e-08
2022-01-19 00:30:00	0	-9.631e-07	-5.049e-07
2022-01-19 01:00:00	0	-9.137e-07	-9.548e-07
2022-01-19 01:30:00	0	-7.823e-07	-1.348e-06
2022-01-19 02:00:00	0	-5.800e-07	-1.660e-06
2022-01-19 02:30:00	0	-3.219e-07	-1.870e-06
2022-01-19 03:00:00	0	-2.752e-08	-1.965e-06
2022-01-19 03:30:00	0	2.817e-07	-1.938e-06
2022-01-19 04:00:00	0	5.808e-07	-1.791e-06
2022-01-19 04:30:00	0	8.491e-07	-1.533e-06
2022-01-19 05:00:00	0	1.065e-06	-1.182e-06
2022-01-19 05:30:00	0	1.212e-06	-7.576e-07
2022-01-19 06:00:00	0	1.276e-06	-2.890e-07
2022-01-19 06:30:00	0	1.250e-06	1.951e-07
2022-01-19 07:00:00	0	1.134e-06	6.641e-07
2022-01-19 07:30:00	0	9.321e-07	1.087e-06
2022-01-19 08:00:00	0	6.549e-07	1.439e-06
2022-01-19 08:30:00	0	3.182e-07	1.697e-06
2022-01-19 09:00:00	0	-5.803e-08	1.846e-06
2022-01-19 09:30:00	0	-4.510e-07	1.876e-06
2022-01-19 10:00:00	0	-8.368e-07	1.787e-06
2022-01-19 10:30:00	0	-1.190e-06	1.586e-06
2022-01-19 11:00:00	0	-1.490e-06	1.286e-06
2022-01-19 11:30:00	0	-1.716e-06	9.073e-07
2022-01-19 12:00:00	0	-1.856e-06	4.749e-07
2022-01-19 12:30:00	0	-1.896e-06	1.811e-08
2022-01-19 13:00:00	0	-1.838e-06	-4.334e-07
2022-01-19 13:30:00	0	-1.680e-06	-8.490e-07
2022-01-19 14:00:00	0	-1.435e-06	-1.204e-06
2022-01-19 14:30:00	0	-1.114e-06	-1.473e-06
2022-01-19 15:00:00	0	-7.374e-07	-1.641e-06
2022-01-19 15:30:00	0	-3.277e-07	-1.695e-06
2022-01-19 16:00:00	0	9.266e-08	-1.635e-06
2022-01-19 16:30:00	0	4.969e-07	-1.461e-06
2022-01-19 17:00:00	0	8.646e-07	-1.190e-06
2022-01-19 17:30:00	0	1.173e-06	-8.364e-07
2022-01-19 18:00:00	0	1.405e-06	-4.258e-07
2022-01-19 18:30:00	0	1.553e-06	1.548e-08
2022-01-19 19:00:00	0	1.605e-06	4.560e-07
2022-01-19 19:30:00	0	1.566e-06	8.688e-07
2022-01-19 20:00:00	0	1.439e-06	1.225e-06
2022-01-19 20:30:00	0	1.236e-06	1.501e-06
2022-01-19 21:00:00	0	9.733e-07	1.679e-06
2022-01-19 21:30:00	0	6.698e-07	1.746e-06
2022-01-19 22:00:00	0	3.475e-07	1.697e-06
2022-01-19 22:30:00	0	2.825e-08	1.534e-06
2022-01-19 23:00:00	0	-2.651e-07	1.269e-06
2022-01-19 23:30:00	0	-5.143e-07	9.177e-07
2022-01-20 00:00:00	0	-7.025e-07	5.021e-07
2022-01-20 00:30:00	0	-8.165e-07	5.022e-08
2022-01-20 01:00:00	0	-8.540e-07	-4.113e-07
2022-01-20 01:30:00	0	-8.113e-07	-8.507e-07
2022-01-20 02:00:00	0	-6.945e-07	-1.240e-06
2022-01-20 02:30:00	0	-5.143e-07	-1.556e-06
2022-01-20 03:00:00	0	-2.840e-07	-1.776e-06
2022-01-20 03:30:00	0	-2.212e-08	-1.887e-06
2022-01-20 04:00:00	0	2.499e-07	-1.881e-06
2022-01-20 04:30:00	0	5.117e-07	-1.759e-06
2022-01-20 05:00:00	0	7.435e-07	-1.528e-06
2022-01-20 05:30:00	0	9.243e-07	-1.203e-06
2022-01-20 06:00:00	0	1.043e-06	-8.051e-07
2022-01-20 06:30:00	0	1.083e-06	-3.585e-07
2022-01-20 07:00:00	0	1.043e-06	1.079e-07
2022-01-20 07:30:00	0	9.221e-07	5.650e-07
2022-01-20 08:00:00	0	7.245e-07	9.832e-07
2022-01-20 08:30:00	0	4.610e-07	1.337e-06
2022-01-20 09:00:00	0	1.478e-07	1.605e-06
2022-01-20 09:30:00	0	-1.973e-07	1.770e-06
